,Date,RSI,MFI,EMA,SO,MACD,Diff,Close
885,2010-09-13,50.67556573804811,54.746147971219834,257.2894293163927,0.9652511888612796,-227.03080185086952,2.9000020000000006,122.5
886,2010-09-14,51.111764785013264,55.901231173631594,260.72783252208205,0.9649122807017544,-225.74789254911752,3.75,126.25
887,2010-09-15,50.68510860128691,55.372908322988,264.0880708100493,0.8103448275862069,-224.29810526770046,-1.3000030000000038,124.949997
888,2010-09-16,50.347156396297365,55.04713371941196,266.1738220867224,0.587591588523706,-222.82024617621045,-2.8999939999999924,122.050003
889,2010-09-17,50.21125724492823,55.80500784435887,267.5017328869512,0.46798057220526473,-220.97122921395305,0.25,122.300003
890,2010-09-20,50.46053751823468,56.495848063086406,269.8675169316448,0.7142860787173875,-219.41249428217617,2.599998999999997,124.900002
891,2010-09-21,49.70709743325225,59.16589405198374,271.0330371367048,0.46913635421436506,-218.48327999916899,-1.5,123.400002
892,2010-09-22,49.97695640616074,57.75315061757903,270.6400066059747,0.1250002581522582,-218.0861037424603,-3.75,119.650002
893,2010-09-23,50.12406950620552,56.46213371922817,270.76057374339075,0.27717432951336884,-218.18791495219625,1.4000010000000032,121.050003
894,2010-09-24,49.73485265771993,53.73981879135646,270.9045243027716,0.40000027586206904,-218.25698270090322,0.34999899999999684,121.400002
895,2010-09-27,49.83981070128355,54.26095268493413,270.7162533042748,0.4482758620689655,-217.80552604769588,0.34999799999999937,121.75
896,2010-09-28,49.91363536825703,51.3624525677912,270.12204762084036,0.5241383448275867,-217.29862374479586,0.5500030000000038,122.300003
897,2010-09-29,50.028599530369654,52.180293823094054,269.4928685834592,0.41379310344827586,-217.7014500024568,-0.8000030000000038,121.5
898,2010-09-30,50.1527205580921,53.54350424649818,269.13311740503036,0.3593753564452017,-219.08937617711132,-0.6999969999999962,120.800003
899,2010-10-01,50.19086087774066,53.583098944789604,269.78050023161205,0.9159663441847113,-220.43200682411435,3.199996999999996,124.0
900,2010-10-04,50.19975183819511,51.6800772933552,270.7609060755962,0.7539266774485225,-221.28294681981617,2.5999979999999994,126.599998
901,2010-10-05,50.45721875282637,54.79853150701011,272.6651629508931,0.8909092842976616,-222.38597434311095,2.599998999999997,129.199997
902,2010-10-06,50.77036983871765,59.11792878166576,277.69628160857627,0.9413268307476361,-223.13483792153863,8.650009000000011,137.850006
903,2010-10-07,50.270487079649044,53.74882650511339,281.1811973563523,0.8015262696424285,-224.6774563719651,-2.700012000000015,135.149994
904,2010-10-08,50.02200203405405,54.457676054508674,283.3095226005148,0.6386765578281647,-225.90909230621952,-3.199996999999996,131.949997
905,2010-10-11,50.08948121346154,51.747901538936695,285.3321990150978,0.6151682671064715,-226.71708712794384,0.25,132.199997
906,2010-10-12,49.710838891392534,54.008031739991516,286.2222207683403,0.30249103861401305,-228.11765703900608,-2.949996999999996,129.25
907,2010-10-13,50.01043680698611,54.70065723096703,288.98675875675264,0.6704979301537324,-228.58834443177358,5.5,134.75
908,2010-10-14,49.991495176540475,55.8761315665051,291.1619107628266,0.43062213319295706,-229.06790899084467,-1.6499939999999924,133.100006
909,2010-10-15,50.12712795682704,56.613507680324275,291.9273892775972,0.18660263730219223,-229.64553776668225,-2.550003000000004,130.550003
910,2010-10-18,50.37277171313287,59.84901782719606,291.6049698194593,0.17788529493382485,-230.1687579701216,-2.199996999999996,128.350006
911,2010-10-19,50.23610166697573,59.924914810375604,290.59137730452323,0.06250022836551647,-230.81513023239552,-1.200004000000007,127.150002
912,2010-10-20,49.90424054761481,56.51925653831029,288.41678157494385,0.15178620137130439,-231.23006144081234,0.25,127.400002
913,2010-10-21,50.04229066030111,56.003629444509734,287.3329172820071,0.299107758689579,-232.04613158642843,1.6500010000000032,129.050003
914,2010-10-22,50.30147785195312,57.56711916886423,285.7776067386042,0.06329118730976258,-234.854966062803,-3.25,125.800003
915,2010-10-25,50.49637266382547,58.19619331465814,284.2359818425341,0.15048568432455828,-237.11252384470532,-0.25,125.550003
916,2010-10-26,50.08469997692217,42.309200583224055,283.7551604876684,0.4420298046635993,-238.28385034995074,1.5,127.050003
917,2010-10-27,50.30419409660786,47.3917862747976,281.77006549659444,0.14074029629629572,-239.84044857082642,-2.1000060000000076,124.949997
918,2010-10-28,50.52453028866013,48.17279273897321,279.1723227608133,0.12745131199548435,-241.6609475550955,-3.1499939999999924,121.800003
919,2010-10-29,50.56344205113303,49.21217749305891,276.6856418758223,0.139917517654741,-244.1455450119508,-1.5500030000000038,120.25
920,2010-11-01,50.427737533084844,51.47299662176041,276.1245336819383,0.5353976454696511,-245.84211853270034,4.349997999999999,124.599998
921,2010-11-02,50.047646709789895,53.81547817066557,275.906748976994,0.7065219695180338,-247.02825366446808,0.45000500000000443,125.050003
922,2010-11-03,50.24401861446417,51.53679537510045,275.3687019244258,0.5885415934244104,-247.85387453208529,-0.8500060000000076,124.199997
923,2010-11-04,50.42921141198204,56.67908077359235,275.9005628341125,0.867256672409733,-248.26742919751797,4.150009000000011,128.350006
924,2010-11-08,50.846356112782104,64.24777950976389,279.93418290748565,0.9137526219700634,-248.1133281048995,9.799987999999985,138.149994
925,2010-11-09,51.17934231397716,64.52364165683234,283.6076200887945,0.8853931235955055,-247.9770174655814,0.10000600000000759,138.25
926,2010-11-10,51.45700890743438,65.99972114567677,286.9224498413944,0.8994411788021686,-247.09007637317563,0.75,139.0
927,2010-11-11,51.21150568016826,65.11844537962621,288.7897425556183,0.6253603601059275,-246.3385565741562,-4.649993999999992,134.350006
928,2010-11-12,51.111974753890856,63.544812728639094,289.45067206321045,0.3342940054314679,-245.0329884363963,-5.050003000000004,129.300003
929,2010-11-15,51.04111777329163,62.461853675778535,290.0256890042976,0.262247920836454,-243.85795021056674,-1.25,128.050003
930,2010-11-16,51.281388216715456,65.1058317709547,288.11402719096617,0.03350519064192201,-243.08347465035314,-5.950005000000004,122.099998
931,2010-11-18,51.033523263614214,61.308574173976936,286.95496653667453,0.17433435501166153,-241.75849380588699,1.7000050000000044,123.800003
932,2010-11-19,51.067620578709615,59.975076466819026,285.0991366130846,0.09395961683410728,-241.71400510379453,-3.2000050000000044,120.599998
933,2010-11-22,50.76743356240633,57.14616502777676,284.47791221512944,0.3266219704817977,-240.3909907114775,5.200005000000004,125.800003
934,2010-11-23,51.00380422843924,58.42212524523599,281.6704261969891,0.29597722849789504,-239.33023584715892,-2.150001000000003,123.650002
935,2010-11-24,51.31837486194275,60.8438560788019,278.2282849591213,0.238937724175825,-239.42948635077266,-2.4500050000000044,121.199997
936,2010-11-25,51.56101485539458,59.81232193154959,272.7572320144974,0.08982037541683392,-241.8030347915527,-6.699996999999996,114.5
937,2010-11-26,52.121660525041214,53.0140195689514,265.6694813453952,0.25852801646420187,-244.81997353580516,-8.699996999999996,105.800003
938,2010-11-29,50.93331787275238,43.69277037902313,260.4334621163441,0.3105925425706479,-247.44844439186744,1.4499969999999962,107.25
939,2010-11-30,49.80026033504857,43.50795939967782,256.7262145847137,0.41696757816469704,-248.61819057942557,2.9000020000000006,110.150002
940,2010-12-01,48.721476509860544,42.2421218941323,255.22860263889345,0.5431194128440368,-249.06809978397803,3.25,113.400002
941,2010-12-02,49.22769579464316,42.28919607695223,253.1726815165248,0.5209126584163258,-249.39950911994674,-1.0999989999999968,112.300003
942,2010-12-03,49.740992137491524,42.0961047709566,250.16825550033258,0.37606851486593895,-248.92386760460147,-4.900001000000003,107.400002
943,2010-12-06,49.78842840604845,39.34688949210134,247.19381483067554,0.5901640240078636,-248.74902293168844,2.0,109.400002
944,2010-12-07,50.19739137769714,39.21109183194569,243.95772560387167,0.3706071730853455,-248.66282265671936,-2.349998999999997,107.050003
945,2010-12-08,50.05650292764341,41.77300476682509,240.3289589171858,0.05494504689449862,-249.77247626094834,-3.050003000000004,104.0
946,2010-12-09,50.56957806407356,42.07276308988663,236.72320388121426,0.07880417621693715,-250.10200055268547,-4.050003000000004,99.949997
947,2010-12-10,49.63128182637983,42.334780036454944,236.38084538839888,0.35924913037542816,-249.41671878622896,5.0,104.949997
948,2010-12-13,49.89084228691649,42.1043665532512,236.2290935190595,0.5231790096925841,-247.67904855981442,1.2000050000000044,106.150002
949,2010-12-14,50.22699406592311,39.190137810294104,235.74381590402388,0.5886527785323094,-243.96875518574348,0.40000100000000316,106.550003
950,2010-12-15,50.570532490905826,41.81587326400019,234.01507058578017,0.5529954936397223,-239.29676015031572,-2.300003000000004,104.25
951,2010-12-16,50.6398049792406,48.585708731017604,232.39363411663163,0.6077346051708489,-235.1104705825673,-0.5,103.75
952,2010-12-20,50.75526368812349,49.66840844712921,231.38350140757623,0.5193365129271221,-231.37879183783912,-0.8000030000000038,102.949997
953,2010-12-21,50.500397274818084,45.64410028928321,230.32026852028648,0.5856354964744213,-228.07995135154317,0.6000060000000076,103.550003
954,2010-12-22,50.273189724700686,46.654749307460314,229.52259138236445,0.2735050186273323,-224.78803464719908,-0.5,103.050003
955,2010-12-23,50.54189104701011,49.12289850415279,228.98792713139937,0.132743339337462,-222.05881432042327,-0.8500060000000076,102.199997
956,2010-12-24,50.5105299625846,49.12951012827492,229.27641322019147,0.23931616480393375,-219.7799058264888,0.40000100000000316,102.599998
957,2010-12-27,50.364308678834675,50.703496378631534,228.59310695420834,0.19047667800395546,-216.8273708145819,-0.5999979999999994,102.0
958,2010-12-28,50.375736009103875,49.25154188431282,227.81872464258498,0.2261913973911944,-213.7007744491916,0.15000200000000063,102.150002
959,2010-12-29,50.35085931145397,46.66152060120224,227.08707069463975,0.27380943594114815,-210.59878410047537,0.19999599999999873,102.349998
960,2010-12-30,50.209407488195026,48.87850465652552,226.92513398683724,0.40476261337784186,-207.96153348316773,0.5500040000000013,102.900002
961,2010-12-31,50.23646163260575,48.36618710661107,227.77201277681124,0.8157889335184793,-205.52357579873456,2.9499959999999987,105.849998
962,2011-01-03,50.308462441417085,47.452988245324,229.49721352584018,0.918750750000001,-203.5523824832602,2.7000050000000044,108.550003
963,2011-01-04,50.06017285007725,46.495033721550726,230.77635409455308,0.7937497499999999,-202.91758255434473,-0.5500030000000038,108.0
964,2011-01-05,49.946825071331915,44.98397838514605,231.86881544548697,0.6480452451548315,-202.05808918933997,-0.4499969999999962,107.550003
965,2011-01-06,49.9057349947515,49.628870560498555,232.18542997835664,0.35754168409218434,-201.13394624503434,-2.6000060000000076,104.949997
966,2011-01-07,49.951966170380885,48.76235240664217,231.388711151082,0.04210536842105297,-199.92595803340748,-3.349998999999997,101.599998
967,2011-01-10,50.177296069102056,48.845756685484304,229.44786325962016,0.0218980339922705,-199.03014007079253,-4.299994999999996,97.300003
968,2011-01-11,50.434150640820896,46.954318892956,226.86731520690984,0.0852272775697317,-199.0001294222136,-2.7000050000000044,94.599998
969,2011-01-12,50.16877193200843,49.27578784742873,225.12470712860122,0.19034086308754888,-198.28620408650434,1.8499989999999968,96.449997
970,2011-01-13,50.38147731069935,48.67747272952124,223.27759993296107,0.15625000887784143,-197.89579425947468,-0.5999989999999968,95.849998
971,2011-01-14,50.64768832152846,45.90302249873648,220.35053291740107,0.04294508412053693,-198.08875865934186,-2.4499959999999987,93.400002
972,2011-01-17,51.02799718853564,47.583556021629924,215.6095325732152,0.014534886256084815,-199.2435613995692,-5.099998999999997,88.300003
973,2011-01-18,50.45485619513124,51.98639149256116,212.06614792964837,0.17508411953428396,-199.75258997228235,2.349998999999997,90.650002
974,2011-01-19,49.85545210775751,52.0310840052756,208.9093127880481,0.25327465151300854,-200.3634043693129,0.29999499999999557,90.949997
975,2011-01-20,49.12667092848386,50.753992190094806,206.5709676696708,0.32735389812765775,-200.671898041005,0.75,91.699997
976,2011-01-21,48.23341515533413,48.327733937115994,204.8819569205441,0.33183847453191445,-201.17614916306982,0.050003000000003794,91.75
977,2011-01-24,48.52797855968113,45.14267429427189,204.19543728122778,0.45226144289289755,-201.2350562475891,0.8000030000000038,92.550003
978,2011-01-25,49.05810727757668,46.58653460072011,203.4880345718178,0.5041318215965465,-200.98718970512994,-1.4500050000000044,91.099998
979,2011-01-27,49.53343075054141,44.77478582664288,202.34004102612425,0.3678158012946212,-200.00295142897048,-0.5999979999999994,90.5
980,2011-01-28,50.00789749986462,44.564154679900035,200.38610769780794,0.18881099613678384,-198.89541741641,-3.050003000000004,87.449997
981,2011-01-31,50.4915417237145,43.875397801192605,197.61149154084603,0.060465302325581456,-198.48016886047787,-4.299994999999996,83.150002
982,2011-02-01,51.01103674149818,42.43027068607073,194.8100111693135,0.049122596491227806,-198.0559248994205,-3.4500050000000044,79.699997
983,2011-02-02,50.30644785727277,39.79701416004007,192.36127751891416,0.14385985964912307,-197.06499352204557,1.3500060000000076,81.050003
984,2011-02-03,50.44219218081284,40.24093336383332,191.6092710930221,0.48421066666666673,-194.77318184917652,4.849998999999997,85.900002
985,2011-02-04,50.84462934085939,41.084099987816245,190.0240335046311,0.33093506029711356,-193.02378373999125,-2.3000040000000013,83.599998
986,2011-02-07,50.81810869423592,40.50644434956895,189.16940852755533,0.5884955959746204,-191.05264281366,2.0500040000000013,85.650002
987,2011-02-08,50.947741132182855,39.59679993997393,186.7234180165108,0.2259887516358761,-189.15686289136372,-4.650002000000001,81.0
988,2011-02-09,51.317897893945876,37.309087472131196,181.85559958370987,0.11516829077760955,-187.5159254603826,-8.900002,72.099998
989,2011-02-10,50.576582765186814,39.08177247723728,178.81619875125958,0.3483145360434089,-185.5386898973627,4.150002000000001,76.25
990,2011-02-11,50.092063672143034,44.13878328971546,178.25248694114507,0.6657304679018168,-182.85540145051763,5.650002000000001,81.900002
991,2011-02-14,49.8424615911067,47.74277670772376,180.1255729381051,0.9536785260860234,-180.0384069953352,5.650001000000003,87.550003
992,2011-02-15,50.08480728140811,46.26009232388533,181.39663164383725,0.7956403158387093,-177.59471073096813,-2.900001000000003,84.650002
993,2011-02-16,50.730446923875014,47.17973656957161,184.12990365964453,0.9665872505852866,-174.7246337953372,5.650001000000003,90.300003
994,2011-02-17,50.60831511345189,46.10933573129078,185.80595983388628,0.907865033707865,-171.88418723377075,-0.050003000000003794,90.25
995,2011-02-18,50.52143761533218,46.696460989508104,186.03614009799605,0.6416040497232958,-169.53938972776712,-5.099997999999999,85.150002
996,2011-02-21,50.52352491289734,47.588335163996504,186.75891138890051,0.7648577990105015,-167.8591842982348,2.5999979999999994,87.75
997,2011-02-22,50.54767809487348,48.69147129978201,187.47623360015717,0.34482755223373857,-166.40109126774595,-2.0999979999999994,85.650002
998,2011-02-23,50.48500431800641,50.766177116352296,188.98988140433514,0.05524860047007717,-166.16830190915425,-1.9000020000000006,83.75
999,2011-02-24,50.67711281845181,50.52259628674997,188.19344134479772,0.02127679945668134,-165.25628463832604,-5.25,78.5
